"0.006198413508849979","0.005309070392331705","0.07841681992799128","0.1259874027582225","0.00621777436048948","0.005240882304347459","0.005504654444579423","0.006001794381173465","0.03427681146354754","0.015418481426038657","0.005932255933614283","0.006056099571760193","0.006130432411232191","0.026470064362710724","0.02804200461223492","0.1108910377752791","0.0540983110585145","0.005380813786989398","0.02445809257382308","0.11582699126886377","0.005263698130148154","0.005463419946011428","0.006014412820761069","0.005977708728701249","0.1331450678023497","0.007219738795281551","0.009406202847326831","0.14129274813016132","0.008097772992446624","0.006261021484218522","0.0","0.0","0.0","10.0","-0.3401702696188975","0.0"
"0.006182676953149033","0.0053172451097394735","0.07726262404806258","0.12614216375170476","0.0061958716118128134","0.0052318674544942914","0.005504042832633894","0.005981598342835138","0.03454031868003646","0.0152835743683334","0.005906246481588124","0.006039390799441057","0.006101191030489025","0.026745555080274562","0.028594456343229963","0.11044312770273879","0.05471741567768834","0.005348479543739362","0.024589793408184974","0.11594941867243504","0.0052389715914876785","0.005436583946616603","0.006007729560848398","0.005971172203454627","0.13280061069306856","0.0072291229154913105","0.009385972211182755","0.14147426486460613","0.008111329724864823","0.006267184395767951","0.0","0.0","0.0","3.0","-0.3411677806841311","0.0"
"0.006153314200732669","0.0053094719176570515","0.07643828134776008","0.1264277728598197","0.006163712261297756","0.0052196208358393495","0.005494949192220107","0.0059455289470493125","0.03457322330473447","0.015069957314722337","0.005873890882095894","0.00601581813028954","0.006060653930609055","0.027062620557531013","0.02902537084468748","0.11069464589486022","0.055040398877095935","0.005313475662703113","0.024603274877977983","0.1162150513198194","0.005212008999578953","0.005407965605429351","0.005983155422703839","0.00594278134545407","0.13219264893617375","0.007219693524356745","0.009366097409291167","0.14162467786083355","0.00809747595063643","0.006252461786039595","0.0","0.0","0.0","3.0","-0.34356168300815204","0.0"
"0.0061664025122539975","0.0053369145641226","0.07563431035441058","0.12654332866522228","0.006170766855177136","0.00525064019477638","0.005523904234636552","0.005944787320928374","0.03441661416983165","0.014852502638951433","0.005894947774500012","0.006034919030746232","0.006069291178238192","0.027557243825279493","0.029299776709015027","0.11140788830868484","0.05504471695517973","0.005325852841498737","0.02447459115497533","0.11614883532717621","0.005233441759584858","0.0054306416672304895","0.005996333651552971","0.005952494127864485","0.13171176389997546","0.007228986377557597","0.009391884388401472","0.14159713934583554","0.00809135878148704","0.006267721384905058","0.0","0.0","0.0","19.0","-0.3408730994839324","0.0"
"0.006247226874718309","0.0054158121596608435","0.07467479924328177","0.12653343547446574","0.006243861075486415","0.00533411501433061","0.00561435760470532","0.006017162556826054","0.03412989423948231","0.014677903190107443","0.005991016696612497","0.006120436790763967","0.006156520460909209","0.028135852264543446","0.029464515500068754","0.11238647797522476","0.05484862435249578","0.005395395943783297","0.024314033567918784","0.1155813716888033","0.005311861575487903","0.005517832268121641","0.006066252361855297","0.006021845010457961","0.13128507831775807","0.007285949994143502","0.009460561302498534","0.14131865743919492","0.0081196632534029","0.006329485802890684","0.0","0.0","0.0","3.0","-0.3334922994249644","0.0"
"0.006376136033381486","0.0055240448493131976","0.07385311128249608","0.12650809698946316","0.006358025340107783","0.005438771330672233","0.0057435032883724505","0.006144093626707355","0.033682752330728864","0.014556693127865424","0.0061300688665757","0.006242796834038526","0.0062929401717322555","0.028722072405869076","0.029566106103431296","0.11340060104339496","0.054611830697004905","0.005488482443910212","0.024196172263271268","0.11456831375852317","0.0054168890036658795","0.005630822466214074","0.006170871055716075","0.006130134624958871","0.13093658695792326","0.007374535895722025","0.009559256093145953","0.14077239256603977","0.008182055638970055","0.006421842910784771","0.0","0.0","0.0","3.0","-0.32559175509112626","0.0"
"0.006502715692818018","0.0056131099431900285","0.07319736048873977","0.12629842082441733","0.0064836017374437505","0.005537755157723059","0.005857966320811147","0.006274981235477053","0.03305249691920698","0.014486946666695201","0.006257037950207279","0.006359183328973008","0.00643194788439142","0.029231426852846878","0.0296481410161624","0.11447987197806266","0.05439042395462025","0.005569409100973582","0.024145037977542975","0.1133088676454595","0.00551348194565902","0.005734216895007085","0.006266887843240511","0.006233850778118825","0.13099510836974546","0.007466589979692465","0.009659934926029165","0.14022712457261252","0.00826952053862326","0.0065065814755093","0.0","0.0","0.0","29.0","-0.31976884227988744","0.0"
"0.006621355837159165","0.00568145369937586","0.0726927766601077","0.12609420636809185","0.006618147418396388","0.005620420162709787","0.00594809930953099","0.006409359256166508","0.03229386279058377","0.014470935459963575","0.006374900548925457","0.0064729798892868015","0.006571628936179908","0.02964964248719108","0.029756977348885792","0.11535453850525398","0.05427414777654596","0.005634977011763521","0.02419910058140306","0.11200935064654875","0.005588695425513682","0.005818055593817806","0.006339150600208782","0.0063163702191024315","0.13138320513030513","0.007540414798867821","0.009712780701669838","0.13966083544514188","0.00832587851376709","0.006565752877535514","0.0","0.0","0.0","10.0","-0.3160631666269176","0.0"
"0.006707279593586075","0.005706698880678332","0.07243319432206047","0.1261489036409257","0.006714095508792043","0.00565649627423131","0.005985554871385804","0.0065027118148538576","0.03151261086920938","0.014506487177149547","0.006459945861345224","0.006548128549312109","0.006679174560355846","0.029874908419094622","0.029848990022968463","0.11579953576229313","0.05421908564054566","0.005672271312299808","0.024294715197978115","0.11102926246462325","0.005626858297438675","0.005869312412587003","0.006371736857735417","0.006355198421258022","0.13210323381202752","0.007564806215029794","0.009703169172420839","0.1391868792228724","0.008326766339692955","0.006591988505248482","0.0","0.0","0.0","3.0","-0.3153332448834083","0.0"
"0.0067502542050315185","0.005665060116646385","0.0725131217600781","0.12665332112357786","0.006768302517443809","0.0056354546903814905","0.005970147106849735","0.006541771319277744","0.030896503769808223","0.014631088761031167","0.006492758220596066","0.006572386194691108","0.0067344883840023085","0.029765832271620555","0.029854158671837612","0.11575268680879837","0.05428733060979647","0.005670554299729673","0.0244608817209636","0.11056580550566678","0.00561630635043375","0.005864035262224919","0.006346766316479782","0.006331283238698502","0.1328171229769959","0.00752295486070878","0.009614230504067522","0.1388782155160587","0.008259284352227402","0.006567892564276102","0.0","1.0","0.0","32.0","-0.31801335378811935","0.0"
"0.006741589754189197","0.005583978431144493","0.07270192042629207","0.12752059873434432","0.006771612281948814","0.005567662945256227","0.005910864180700163","0.006532803122575762","0.030496391527221327","0.014827087941920862","0.006472491945358439","0.006572792275779155","0.0067400466041383136","0.02936649225601187","0.029780586076229763","0.11541556467384002","0.05453821199436475","0.0056451013379645535","0.024675522670318934","0.11047417759410322","0.005571463782281639","0.005810917243834745","0.006272231159433494","0.00625826062792482","0.13325238730574668","0.0074546054857363995","0.009504832493085775","0.13887791498363425","0.008154986739685025","0.0065069034049350955","0.0","0.0","0.0","12.0","-0.3219844808676795","0.0"
"0.0067321507165156455","0.00552750975943723","0.07284547995574911","0.1282209864129821","0.006763323710092407","0.00552268237699011","0.005847692772078969","0.006509594820314447","0.03042412628481603","0.015135885527373239","0.006447910056658428","0.006587217805260742","0.006733970470922705","0.028831194226532613","0.029778969293100973","0.11517517655266496","0.05490818243119026","0.005633501008427942","0.02496571822124373","0.11040508470282798","0.0055295224204431614","0.0057562228263413244","0.006208514745409222","0.006194275136379981","0.13299836655927566","0.0073974910721879145","0.009406187359860544","0.13900424837789516","0.008053167137378732","0.006455647259648863","0.0","0.0","0.0","4.0","-0.32368741587392336","0.0"
"0.006710733118107157","0.005486518569657771","0.07301124743750009","0.12884308975413972","0.006744446446898204","0.005484568142841198","0.005781498780363984","0.006461170245923055","0.03061789583512104","0.01548586373901554","0.006412356106813789","0.006584776825204366","0.00671455874509099","0.028245128434111432","0.029882825457314258","0.11526604961791242","0.055244521465486335","0.005616861080041176","0.02525040250282536","0.11023531008311387","0.005480569762737721","0.00570075062000408","0.0061494473987101185","0.006132628043931353","0.13209462455333124","0.007346096598924466","0.009314902400688168","0.13933882373467069","0.007959664615385156","0.006402669884135211","0.0","0.0","0.0","10.0","-0.3255604953361092","0.0"
"0.006691127029592","0.005465843122666013","0.07315291307825568","0.12910266515467353","0.006721629162158278","0.005440167903304834","0.005744477466039838","0.0064244050541339155","0.03095453828722329","0.01576653491332838","0.006381158394418666","0.006579004587166604","0.006694003339192912","0.027751959768697095","0.030093586845633104","0.11576647400758631","0.055489486451510195","0.0056013213774825515","0.02549694316362479","0.10991576103853541","0.005437741979286851","0.005656311815079143","0.006104910456824601","0.0060876908624096756","0.1307874110972981","0.007302900071010846","0.009239243932010921","0.13989986569566962","0.007893341803916615","0.006356582141270417","0.0","1.0","0.0","14.0","-0.32647488761664273","0.0"
"0.006685869470647923","0.005441521568517401","0.0732392730598229","0.12915285687303704","0.006694322292246588","0.0053886642060115356","0.005717992169022215","0.006406657955573866","0.03149494719827939","0.01603050782517191","0.006375670124238669","0.006575601709646219","0.006675077198867028","0.02746120601823583","0.03035733613863218","0.11681048554952961","0.055657545005751596","0.005590407089331609","0.025773542569505106","0.10939141959598442","0.005398833477113893","0.005616484803883072","0.006063948252479434","0.006052268514856784","0.128957396101083","0.007250438889397813","0.009153721862442616","0.14043870595182115","0.00783825985956707","0.0063090386693025165","0.0","1.0","0.0","14.0","-0.32775262781457287","0.0"
"0.006655116149791625","0.005393351509048559","0.07330711560552437","0.1299616214702639","0.0066342001351205665","0.005328430359627592","0.005665903336684331","0.00636100700229295","0.032003909760196146","0.016116979939480965","0.006348880071530073","0.006535195718727357","0.006614368054359786","0.027055969352204914","0.030547694694603063","0.11797945720535483","0.055795017342537466","0.005546236506555454","0.025927502564540753","0.10881476887498512","0.005340639414028395","0.005563813571128603","0.0059954268846534","0.005992201075846668","0.1271968132986854","0.007161045779277798","0.009032723256116456","0.14112463959440838","0.00777080624062338","0.006229165231801599","0.0","1.0","0.0","12.0","-0.3319516801886674","0.0"
"0.0066916109893811245","0.005415757186823771","0.07338674254499834","0.131097796800336","0.0066346687887849165","0.005326614156211017","0.005677606678502215","0.006392112781018332","0.0324067879386523","0.01608317540533479","0.006376592638296578","0.006553041289210481","0.006616101431617046","0.026784894314968704","0.030686339644470432","0.11866536142316618","0.05588321695349579","0.005554702628644603","0.025986763666020412","0.10781049834515696","0.005340693964387445","0.005574471664417359","0.00596876586201949","0.005977489160896277","0.12590389850330413","0.007101753394079918","0.008944201882924612","0.14123355786823932","0.007733144855065467","0.006191637239575808","0.0","1.0","0.0","7.0","-0.33091344525480504","0.0"
"0.0067961576586892045","0.005492023348419092","0.07348658642237905","0.13199800823923824","0.00670561143631994","0.0053762048510977425","0.005746182860285972","0.006497162528452597","0.03281308126740331","0.016020180687205048","0.006467567719293274","0.006630931561150804","0.0066908224320445546","0.026791586591399907","0.030768394017163","0.11900987136506579","0.05592872245220007","0.005616393796882433","0.02598624356154661","0.1063486772551677","0.005399294599109589","0.005646662523073441","0.0059852772580560555","0.006002698384867385","0.12514322741252762","0.007069837977994163","0.008889790836364184","0.14077440864494734","0.007726855739996039","0.006191536571659768","0.0","1.0","0.0","8.0","-0.3260007913336346","0.0"
"0.006784525554707847","0.005453985210992033","0.07403614155131233","0.1334086991616308","0.006683323015181515","0.005338146297972723","0.0057057462457877585","0.006487367203351716","0.033219991715135386","0.015872953955581356","0.006444074985769482","0.006598588287565462","0.006660989142833742","0.026716896086328844","0.03060507937531052","0.11909940723769626","0.05599317615883078","0.00556749507209727","0.025891111312118267","0.10512056632095006","0.005367337816059237","0.0056162392675242435","0.005918162719163891","0.005944768047523467","0.12526455477802861","0.006991298549573991","0.008792501473027342","0.14064444534435916","0.007659287042386485","0.006113141071199387","0.0","1.0","0.0","6.0","-0.3317822597333784","0.0"
"0.006733407232550314","0.0053970725500749675","0.0743347247346134","0.1353048409649463","0.006634931116221634","0.0053005731793231625","0.005644568488263723","0.006438888007799802","0.0335708588214592","0.01571792819691854","0.0063865793243633555","0.006525644486427643","0.00659995924440031","0.02677154893011809","0.030278282583240612","0.11883898175878221","0.05598318261638367","0.005506449882225611","0.025757742726896685","0.10398795970972814","0.005327025019781728","0.005571589417642802","0.005853844744957955","0.005882955425688661","0.12591988258828798","0.0069394223642189915","0.008729476950505556","0.140445641472315","0.007579493795247623","0.006036543666616304","0.0","2.0","0.0","3.0","-0.33531112775116517","0.0"
"0.006678178434929619","0.005379492792963598","0.07427680174930755","0.13697087844696287","0.006580829600822226","0.005293723046133484","0.005611439223334759","0.006381898521006379","0.03386367606201654","0.015564889184036021","0.006325441544971177","0.0064545075450106295","0.006544725055383178","0.026728088825325975","0.02992174443682678","0.11818967744477643","0.0559827513140236","0.005465673361032251","0.025635855553655357","0.10306669417256739","0.005305229122308194","0.005550004318391937","0.005832507953554659","0.005843420271910584","0.12708648130077801","0.00692049446969751","0.008714646832309318","0.14028261678640136","0.007537412983911674","0.006010219645650866","0.0","0.0","0.0","4.0","-0.3356239507028558","0.0"
"0.006651032675779347","0.005394442572213617","0.07443992273523313","0.13822510075651814","0.0065556588309572126","0.0052993782922857","0.005601201663612058","0.006344116156746726","0.0342003130196788","0.015465893561279146","0.006297234934138248","0.006411996920670852","0.006518552914337175","0.026437986588444835","0.029455933920184408","0.11700834449473888","0.056047990603325576","0.005444965065212465","0.02563024060530281","0.10248138428585675","0.005304284783251239","0.005543345438434748","0.005843661957452439","0.005832625611792856","0.12825366682515357","0.0069181036782549514","0.008714535185544419","0.14014522498615792","0.007517307185633059","0.006015553751809078","0.0","1.0","0.0","11.0","-0.33490293368154844","0.0"
"0.006680656833426451","0.005462346293489765","0.0742796299539107","0.13887501263072097","0.006577341887064082","0.005348838967444391","0.005636886565407535","0.006353446250345688","0.03456013983664402","0.015429194074156967","0.006324445268588078","0.00641557347340976","0.006536055884863058","0.02619554933247081","0.02903570543297423","0.11584117050590897","0.05605336096868987","0.0054694798967755386","0.02564816924668007","0.10221913880938661","0.005350895445294199","0.005585958750479576","0.005897875453218894","0.005876725829714156","0.12910413110579244","0.006936779656881172","0.00873077215028818","0.13999127227276237","0.0075217700972060614","0.006061677126005141","0.0","0.0","0.0","4.0","-0.33015092489229025","0.0"
"0.0066920560230651375","0.005505322792185605","0.07403609885847164","0.13909185477736116","0.006586407774373997","0.005384194973438925","0.00566412934119094","0.006367294333135026","0.03489306175092381","0.015440640571908883","0.006333936854295815","0.006416229076423105","0.006540822725124289","0.0259505968473679","0.028766001632731672","0.11489434810189773","0.0561679726445159","0.0054840613749232514","0.025710448693708594","0.10231616709541731","0.005385092671365749","0.005617793909534426","0.00594773123557886","0.0059306487018905354","0.12970165243830936","0.006968524987619027","0.00874718967863754","0.1397992906057918","0.007550047583344755","0.006110381945467292","0.0","2.0","0.0","7.0","-0.3282425846430206","0.0"
"0.006724762259566845","0.005567800035336898","0.07356152397153974","0.13902967110923117","0.006607796290472329","0.005427754329952972","0.005714380767729186","0.0064100356751678605","0.0351887988020349","0.015460663004591039","0.006351920766454217","0.006436551252294927","0.006564351825446056","0.02572552246551135","0.028543339799642894","0.11366900281050708","0.05643839748996533","0.0055186380661590454","0.02584153506587359","0.10287016962802088","0.005434293987357382","0.0056658739013762055","0.006006153999139989","0.005990179376348261","0.13002937490501876","0.006998615216504238","0.008747668760499896","0.13971073060261174","0.007594187884292661","0.006170305951352558","0.0","0.0","0.0","5.0","-0.3238951038439697","0.0"
"0.006732110274552996","0.005616634595289773","0.07282078238591928","0.13863255559435664","0.006614335145000363","0.005455785218965075","0.005734580951282862","0.006414063640551548","0.03542851531053439","0.015453805772173803","0.006337828223641029","0.00643357673116104","0.006564641519561641","0.0254652459996957","0.02841357921001666","0.11227189529557031","0.057005550209914074","0.005535772669769959","0.026000230022751033","0.10403444369410578","0.0054580899260580846","0.005689071681476681","0.006051385871827783","0.006031359070294756","0.13029015804097435","0.0070178314165353275","0.008750880402574313","0.13988840128202404","0.007635831055220168","0.006221058788200745","0.0","0.0","0.0","3.0","-0.32241713896100516","0.0"
"0.006642674713893762","0.005585758623131259","0.0724099558581588","0.13800819021315294","0.00654685798912878","0.005420356903310839","0.0056851370256853695","0.006323876161688629","0.03549065972457933","0.01538249248278459","0.0062383619757745215","0.006352969420133321","0.006471590029458818","0.0251541876361543","0.028302201276552398","0.1114205951175639","0.057532861898479885","0.005491460736826091","0.02596908754648615","0.10563713041352929","0.005415842563808564","0.005649939014007912","0.006034716965751255","0.006006079133756498","0.13055069736356692","0.0070045415195341045","0.008749791096031731","0.14065748836221997","0.007647208878706624","0.006217289356143563","0.0","1.0","0.0","7.0","-0.32671864756097724","0.0"
"0.006536293329512016","0.005529690487630405","0.07226565442367844","0.1373279542661959","0.006459939070911397","0.0053627071964722555","0.005628194787495913","0.006213746952288149","0.035444515230993845","0.015288226371632666","0.006129608967805141","0.006275718493495309","0.006365903889058854","0.024937963379475507","0.028387845169563677","0.11126021952751035","0.05810483567115714","0.005437216668942735","0.025918168475207944","0.10700425285262502","0.005364638182718537","0.005594138963834031","0.005994123631991367","0.005963104440643836","0.1303061116904759","0.00697778999247846","0.008743652707164958","0.14134818165048396","0.007644146959022671","0.006185456569533572","0.0","0.0","0.0","3.0","-0.3315517810021501","0.0"
"0.0064142324594081025","0.0054618377318760665","0.07215486638699185","0.13679257574865922","0.006345272157213081","0.005297461245508871","0.00556434060882378","0.006082948058711574","0.03520589162718874","0.015139529815852036","0.006011272913858087","0.006186207445621282","0.006243335982130629","0.024756338021412586","0.028582209047011385","0.11148986556221208","0.05866951704173084","0.0053815996172068906","0.025820371291685403","0.10796713041744949","0.005310556066960449","0.005532243694493886","0.005952679778911315","0.005908919070908847","0.12989233868756198","0.006959780566662097","0.008768150810761096","0.1422916427968362","0.007665476948129453","0.006151408398222735","0.0","0.0","0.0","6.0","-0.33582915892869825","0.0"
"0.0062882433509349155","0.005390944012345055","0.0721864340332326","0.13661163764672493","0.006215689813917571","0.005229936973237296","0.005502519606115491","0.005956848945660743","0.034728461014935305","0.014926326142977292","0.005902947335810929","0.0060853739916508585","0.006122017987159037","0.02472564528278309","0.028704444258389774","0.11189915289565742","0.058886353889485855","0.00533382729948221","0.025613537217117153","0.10849329632912166","0.0052562832434989906","0.0054764899947345085","0.005913723610851805","0.005857683655347987","0.12959900057533041","0.006960999902874431","0.008829877060757151","0.14348464101762165","0.007701396852067178","0.0061162660601766705","0.0","0.0","0.0","6.0","-0.3399553635822224","0.0"
"0.006225766154668697","0.005368278288198378","0.07211653529472438","0.1363666669116698","0.006142231117060754","0.005209709723045888","0.005503238139561605","0.005906270745034851","0.03425490936136299","0.014774805373143749","0.005869085964364799","0.006040565883594535","0.0060717942946523626","0.024929551462765397","0.028897116539698703","0.11233932558851194","0.058895390353076005","0.0053406625751319615","0.0253979961281139","0.10826038097356039","0.005259630323001631","0.005480899954965098","0.0059219399264969445","0.005860823333656627","0.12950038462417354","0.007004727672617353","0.008926263451897974","0.14424642316626776","0.007751389756256888","0.006137236918724898","0.0","0.0","0.0","6.0","-0.33979870861348205","0.0"
"0.006181965888301579","0.005345722318149107","0.07216169823952048","0.13615760297828652","0.0060911898873758355","0.005195269269399044","0.005511070036116129","0.0058766654582414896","0.03370579700230715","0.014633898207099087","0.00585785414367645","0.005996605375732261","0.006037395956588681","0.025340902876268213","0.02911268855968503","0.11281591436974518","0.058747382134435505","0.005338912522011253","0.02509148994417618","0.107467187352835","0.005265487675629612","0.005487639393597619","0.005928689493283891","0.005867844242294331","0.13003510070101526","0.00703909605842022","0.009017037085759292","0.14473516002234652","0.007794378144900874","0.006162354662802166","0.0","0.0","0.0","6.0","-0.3410776962566845","0.0"
"0.006175510152423817","0.005327796337667278","0.07220221523295234","0.13626282703422218","0.006090711963850616","0.0052006461466939675","0.005528502591530956","0.005895261523664965","0.033251861624063184","0.014540822693194563","0.005883668852122588","0.005977216356874154","0.006050452037128273","0.025818877658024153","0.02928301958539935","0.11272139415579342","0.05854515225795566","0.005345353281863651","0.02481537959197399","0.10632531622166824","0.005283025588267024","0.00550497849348126","0.005944744770136651","0.005886782829138376","0.1312170397307423","0.007062474557042316","0.009077198813488127","0.14475506619505976","0.007842810197519147","0.006183893526057817","0.0","0.0","0.0","6.0","-0.3407737929818917","0.0"
"0.006199885118624392","0.0053140348393880795","0.07198789983716895","0.13650510935623825","0.006127451711096619","0.005228914578545206","0.005564194880621998","0.005960495285939593","0.03290064471545601","0.014493878253004215","0.005938179800748992","0.00600624631853386","0.006108873244010565","0.02624714901994846","0.02938390092117805","0.1118768927561285","0.058331796034540695","0.005384144384172649","0.024655121148307257","0.10523362329714281","0.005321109474880452","0.0055374670971005","0.005977180875833564","0.005920074044253605","0.1330020072452362","0.007090729107184392","0.009123490382740861","0.14446685888511784","0.007893639154297995","0.006219008232559425","0.0","0.0","0.0","6.0","-0.33839165153008577","0.0"
"0.006225898706332716","0.005293097641749336","0.07171084075120317","0.13661331648017036","0.006182673325438931","0.005262842090282122","0.00559833879160435","0.006037125131873333","0.03254717622565259","0.014460865352772247","0.005997686330053852","0.006054383089887826","0.006178595565285023","0.026630653844160676","0.02957860008834172","0.1110091009924695","0.05812782787000284","0.00542975689660661","0.024562287032286398","0.10424872477257034","0.005357832162010714","0.005568488227022718","0.0060033285606014754","0.0059518819789058175","0.13495243763797013","0.007117537019920977","0.009158854591691915","0.14396404718893482","0.007929943726379233","0.006245857927818455","0.0","0.0","0.0","8.0","-0.3373409385942947","0.0"
"0.006233092165270373","0.005246145572770571","0.07143638046964333","0.1366559776952282","0.006241730690157078","0.005273185530545115","0.00559374522066961","0.006090457585497471","0.032252930376534976","0.014456485811039343","0.006035986226061039","0.006077332412136275","0.006232775894167271","0.0268439326088928","0.029775998705177612","0.1102159111889546","0.057927701635360915","0.005450985490177644","0.024549124727540634","0.10357593894453772","0.005368307479107747","0.0055706246991507145","0.0059898526102001425","0.005948255829628862","0.13704158344312758","0.007114270851799889","0.00913380883783401","0.14352801669004847","0.00790867188384145","0.006230788724898532","0.0","0.0","0.0","8.0","-0.3386142886147989","0.0"
"0.006261018664505762","0.005224380561873874","0.07103583291979963","0.1364803062128695","0.006336023756781979","0.005302181712837524","0.005591000475059393","0.006161049306270206","0.03211198024809443","0.014514337601272555","0.00608606680274146","0.006143798898669433","0.006319104721753515","0.027061272548798438","0.02993388567354043","0.10913572348139747","0.057759527382470414","0.005500391882099301","0.024701340335912886","0.10339593542717095","0.005392287713613341","0.005591830014263348","0.005995630978921041","0.005964094924979553","0.13866275607303902","0.007106869650739326","0.009084155563797373","0.14305544869011308","0.007858532628718735","0.00623323514789611","0.0","1.0","0.0","8.0","-0.3361249333396742","0.0"
"0.0063280516028135","0.0052505639912177994","0.07044874329842299","0.13611461798563512","0.006439994456343605","0.005340487670793725","0.00559436198173237","0.0062392302236648715","0.03218640684510424","0.014652532925699322","0.006167259006115","0.006233081992703513","0.006418366121943855","0.027297381997826668","0.0300131765294599","0.10818647356276945","0.057410916043427275","0.005565468739808023","0.02491094472576401","0.10370618164881273","0.005421988136759227","0.00561404747478176","0.006026226642004441","0.006002685348358957","0.13949999622230622","0.007103594271875123","0.00905910384831752","0.1426897748233706","0.007830276123540886","0.006248065758627266","0.0","0.0","0.0","4.0","-0.331872514051065","0.0"
"0.00636295322685619","0.005239015079095452","0.0700975432845763","0.13603297776234294","0.0064869933568415415","0.005313712039759376","0.005545735034357861","0.006249384340766693","0.03239941017803787","0.014807618755738964","0.006202222363724884","0.006289286191700076","0.006455464487514704","0.027274772971115493","0.030045532306902926","0.1076880810426801","0.05724560740762337","0.005563696375453269","0.025233195317365304","0.10441584922976153","0.00539083601516663","0.005567505269250506","0.006012818563663616","0.005996258908966853","0.13938174784322882","0.007061386047141838","0.009006807883903198","0.14261757643834255","0.007790247431270654","0.006225764846850225","0.0","1.0","0.0","7.0","-0.33426541986613245","0.0"
"0.00632017171634571","0.005165613495166999","0.07003522139107704","0.13648479011551645","0.00644354796070073","0.005219604257471758","0.005460107809303353","0.006194783773144645","0.03263061203415151","0.01489185887086546","0.00614036057894319","0.006278120491165027","0.006405024853861363","0.027067530178428702","0.029930108325012687","0.10775988550545422","0.05717372104308656","0.005485237632365522","0.02551898099759837","0.10552124850407181","0.005289525747678788","0.005457022692362352","0.005925537784388038","0.005917294064079797","0.13848740843840088","0.006953813201820243","0.008884401426836013","0.14312966939608882","0.0076865893587134545","0.006142208355900507","0.0","0.0","0.0","4.0","-0.34135254395575443","0.0"
"0.006355344273669536","0.005175077269134179","0.06972101195717574","0.1371371854118555","0.00644474774519447","0.005190284503363863","0.005445187994326486","0.006207369514982864","0.033083393050793115","0.0150161765551787","0.006148016051116867","0.006303284693372834","0.0064146522824287","0.02677081677343829","0.029735324407332602","0.107660877913529","0.057231682790868585","0.005461119726181173","0.02577618677990668","0.10637543589129256","0.005244119054724098","0.005414009075312318","0.005878809015212085","0.005878591742997236","0.13696724266637786","0.00685297027959887","0.008756549526249997","0.14365045244430316","0.007600391763763699","0.006103688846319028","0.0","3.0","0.0","21.0","-0.3399250932123332","0.0"
"0.006420614811424344","0.00522221656377012","0.06953315374230769","0.13776670417824938","0.00648185864241315","0.005210901758310388","0.005460575005486814","0.006216513274919337","0.03348300150585926","0.015065723192787435","0.006174411465354452","0.006333396613248234","0.006437441879876271","0.026507437893095086","0.02962754679464462","0.10795485788536809","0.057305763488178195","0.005462817285213922","0.025956199814337624","0.10672129858735474","0.005225595220684925","0.005403756171212947","0.00585666803728501","0.005865668892701485","0.13522035414869177","0.006783721212249589","0.008677992551671045","0.1439974581723413","0.007548471615499868","0.006077879595462861","0.0","6.0","0.0","12.0","-0.3384798075546894","0.0"
"0.006442232415539455","0.005231565103183843","0.06934762856522927","0.13881467594029867","0.006461174812307381","0.0051875794883639356","0.005448967031180677","0.006183194770653524","0.03355215033852669","0.014944289606497234","0.00615491271196273","0.006316678706320315","0.006401276576620256","0.02614928345179697","0.029719688367620536","0.10912611691715607","0.057458710655756896","0.005406726924884665","0.026061951625687835","0.10675595864736905","0.005160376117679634","0.00535062338948031","0.005802113452840875","0.005818062960182201","0.13344059555897467","0.006717309526122632","0.008633540836078459","0.1443743802045678","0.007520146578783658","0.00601808871833369","0.0","0.0","0.0","3.0","-0.3434406631022284","0.0"
"0.00643519309728182","0.0052209304429106105","0.06916033383062346","0.13987649071912847","0.006383152408895549","0.005139501999034284","0.005417415058515773","0.006122131283802108","0.033423146996380125","0.014732422686464436","0.006115891317708229","0.006271826319841706","0.006333476257730366","0.025754947902812717","0.029791680138578153","0.1108992622707439","0.057537926142966316","0.005334331164540856","0.026083698714729646","0.10655648911552566","0.0050832898472133415","0.005288613746410061","0.005732365254231061","0.005755495011133473","0.13200373353672315","0.006658094091001716","0.008597796908131308","0.1448640849615164","0.007492226224569526","0.005934052550855641","0.0","0.0","0.0","3.0","-0.348265527663837","0.0"
"0.006375813247624129","0.005176032000584457","0.06895340558659478","0.14130744594065786","0.006282797858048112","0.005093826287327026","0.005383649478360069","0.006053066464801617","0.033173783280643805","0.014464572384184554","0.006038281352236224","0.006200863524947437","0.006241982969376655","0.025421372539138013","0.029781621175358826","0.11297547049332551","0.05743904705080357","0.0052512147978079","0.02595951894046318","0.10620328004640052","0.005007076657677245","0.005227870664127408","0.005658941389254591","0.005680731564974634","0.13085185587999576","0.006615532372554717","0.008546149053872402","0.1453558575068673","0.00743449430316552","0.00584444518882611","0.0","0.0","0.0","3.0","-0.3535497199698391","0.0"
"0.006310505503901984","0.0051514791792561885","0.06884486367202665","0.14317161093018319","0.006178261610021552","0.005063784744362136","0.005372033192362588","0.005992077040083375","0.03283302674326158","0.014171577809622268","0.005954522654750114","0.00612161571628934","0.006159683982115097","0.02519021132783964","0.029600889858846808","0.11461756845922336","0.05719712480762241","0.005174661155671097","0.025673561693031494","0.10557872376387721","0.0049590145463849185","0.00519241213118451","0.005610554937303532","0.005620386013209338","0.13038501362883262","0.006610028831840608","0.008525876261483229","0.1455581905441522","0.007395562134917085","0.005785177126343911","0.0","0.0","0.0","10.0","-0.35711153553309005","0.0"
