"0.09685077464927279","0.10425660932389587","0.09597984034892727","0.1491401912644259","0.3658240788850803","0.0588384866865117","0.03423446082908246","0.09487555801280376","0.0","1.0","0.0","3.0","-0.4991621920447743","0.0"
"0.09907398424234468","0.10652633462368905","0.09714159504656304","0.14661879431377564","0.3588267385179522","0.06001313018858105","0.035744309516321106","0.09605511355077312","0.0","0.0","0.0","1.0","-0.49578877014645495","0.0"
"0.10039511228921014","0.10911150902355309","0.09746339828068573","0.14530726118995452","0.35187523086320344","0.06139438975511697","0.037492993804685","0.09696010479359099","0.0","0.0","0.0","1.0","-0.48451210003024814","0.0"
"0.10076810100621195","0.11275573125019198","0.09715302313579537","0.14444599653749754","0.3450317744140272","0.06274974120532043","0.039205352273095004","0.09789028017786053","0.0","0.0","0.0","2.0","-0.4713765920107965","0.0"
"0.10044109876967611","0.11790418278200146","0.09594189773789052","0.14380823551839914","0.3385633407955955","0.06422909684555439","0.04094269712214502","0.09816945042873786","0.0","0.0","0.0","1.0","-0.45291198904692975","0.0"
"0.10003844936005866","0.12303846130007119","0.09409750719403226","0.1433172994226244","0.3338616853916557","0.06588274354738065","0.04253519531067737","0.09722865847349974","0.0","0.0","0.0","1.0","-0.44090847993348814","0.0"
"0.0998221923732823","0.1280200201313485","0.0918927396449608","0.1429763027119496","0.3316126111735993","0.06742619409606014","0.043606120653111265","0.09464381921568794","0.0","0.0","0.0","1.0","-0.43239297318880743","0.0"
"0.09910350351887647","0.1333145531231602","0.08951826343524544","0.14300145310845153","0.3307717868467238","0.06892041292883365","0.04454774299017376","0.09082228404853519","0.0","0.0","0.0","1.0","-0.416150166126129","0.0"
"0.09812094769780372","0.13725969081179687","0.08732700351349791","0.1439108395188443","0.33167813645900496","0.07031686376383867","0.045159716430219356","0.08622680180499422","0.0","0.0","0.0","2.0","-0.40738198333347","0.0"
"0.09703619423882652","0.13837212980168306","0.08587056629120254","0.1452517307915331","0.3350790541206637","0.07155362306512163","0.04540105673667705","0.0814356449542924","0.0","0.0","0.0","1.0","-0.40160021477793306","0.0"
"0.09551783858323848","0.13863855263600916","0.08499574827371507","0.14642778506346693","0.3401875542872341","0.07217341782491564","0.04514509778467999","0.07691400554674074","0.0","0.0","0.0","1.0","-0.3951794497184875","0.0"
"0.09431345460908183","0.13779318358015408","0.08426733015457967","0.1470238300103748","0.3477069697430558","0.07188739073738637","0.044090651295284916","0.07291718987008255","0.0","0.0","0.0","1.0","-0.39518097979354905","0.0"
"0.09432380892297347","0.1355777555778033","0.08322020056849486","0.14684787296712784","0.3584553472153152","0.0703107633611875","0.04187952264598525","0.06938472874111277","0.0","0.0","0.0","2.0","-0.40718480607501784","0.0"
"0.09472068276703219","0.13164127402693676","0.08137937019961808","0.1464598088338455","0.37223093491837717","0.06819729451881883","0.03938985441572952","0.065980780319642","0.0","0.0","0.0","2.0","-0.42443158962984184","0.0"
"0.09451301220968633","0.12742605166857374","0.0786929908905839","0.14582564110296345","0.3879497219130116","0.06552791744431895","0.03680758618784808","0.06325707858301398","0.0","0.0","0.0","1.0","-0.4484139444831874","0.0"
"0.09330833090706366","0.12280563306957105","0.07569636676649193","0.145010852111008","0.4049542234966602","0.06256868007983644","0.03425770271969249","0.06139821084967613","0.0","0.0","0.0","1.0","-0.4734073628081872","0.0"
"0.09111828573354937","0.11846667834855713","0.07282260716875186","0.14366819809836193","0.42126519245197613","0.05965047620830427","0.03211327645124653","0.06089528553925278","0.0","0.0","0.0","2.0","-0.4854686172670164","0.0"
"0.08823872668656017","0.11402002626826306","0.07035846818996494","0.14168370244621042","0.43651365590273816","0.05700251353574711","0.030527145020784074","0.06165576194973192","0.0","0.0","0.0","1.0","-0.4916693412187916","0.0"
"0.08482489497254163","0.11062146159529719","0.06830855063714798","0.13919040392584195","0.44938985488745464","0.05474497633339361","0.02948676269126164","0.06343309495706138","0.0","0.0","0.0","1.0","-0.4886755446050568","0.0"
"0.08161950088055749","0.10808584322744239","0.06676007605507665","0.13629609662070277","0.4594947683378905","0.05293465032828945","0.02874541027736498","0.06606365427267577","0.0","0.0","0.0","2.0","-0.49119202350735947","0.0"
"0.07846974701303934","0.1061463403422537","0.06554839391189107","0.13300840957276286","0.4685219449605515","0.05122245811580286","0.02775583008280793","0.0693268760008908","0.0","0.0","0.0","3.0","-0.5075679196445333","0.0"
"0.07533407391404413","0.10425114020328645","0.06452534592989226","0.12942847639280386","0.477254522974904","0.04954212576015009","0.026514720145557207","0.07314959467936209","0.0","0.0","0.0","2.0","-0.5243023364973647","0.0"
"0.07246695082975352","0.10250175407280887","0.06369640031183926","0.12631820875448507","0.48417761941641485","0.04803998859851489","0.02524412898718477","0.07755494902899882","0.0","0.0","0.0","3.0","-0.537594047484987","0.0"
"0.0698554690720088","0.10088880572614335","0.0631802122228965","0.12483954808169351","0.4877774120333636","0.04684333924734953","0.024102396558751585","0.08251281705779322","0.0","0.0","0.0","2.0","-0.5472420260087878","0.0"
"0.06750980226733647","0.09919245777801342","0.06305551764419781","0.12604850174517954","0.48734746650667343","0.046004683913604336","0.02323068925180317","0.08761088089319184","0.0","0.0","0.0","1.0","-0.5468668510042729","0.0"
"0.06568100519385613","0.09763306008202612","0.06359029340696919","0.1301800957827839","0.4827013467258401","0.04533315904283523","0.022582773010242405","0.09229826675544689","0.0","0.0","0.0","1.0","-0.5457388910444972","0.0"
"0.06452805605935664","0.09636316924325793","0.06470288163416242","0.13708800602809187","0.47483459616736867","0.044532811209455236","0.021909863402111242","0.09604061625619598","0.0","0.0","0.0","1.0","-0.5527131552998934","0.0"
"0.06371749319525308","0.0961254630004235","0.06627887468265094","0.14597953497212424","0.4643419340059744","0.04368936110933322","0.021373814122581776","0.09849352491165889","0.0","0.0","0.0","1.0","-0.5562729427403431","0.0"
"0.06359947485041197","0.09693297016096322","0.06855484826894459","0.15540969499771573","0.45216635172301606","0.042909136703967544","0.020962405250502893","0.099465118044478","0.0","0.0","0.0","1.0","-0.5585289449396285","0.0"
"0.06413811209635457","0.09830761971661287","0.07143893583082676","0.1642786259177237","0.4394802766150312","0.0423833140779756","0.020732116494356745","0.09924099925111854","0.0","0.0","0.0","2.0","-0.5548375885761918","0.0"
"0.06508919931114429","0.09942707496609275","0.07477478713327763","0.17213126537183981","0.42803631374917056","0.0420785545894902","0.020598810184338453","0.09786399469464636","0.0","0.0","0.0","2.0","-0.555640945590828","0.0"
"0.06661330519184246","0.10056744601064273","0.07845980743630909","0.17806980920197946","0.41772028914682796","0.04188746110207664","0.020676189560419528","0.09600569234990218","0.0","0.0","0.0","1.0","-0.5541230538224747","0.0"
"0.06883664402980973","0.10055799434918887","0.08272211022801274","0.18156544122245874","0.41009725687486914","0.04185686334167704","0.020896574227713297","0.09346711572627044","0.0","0.0","0.0","1.0","-0.5598066860503113","0.0"
"0.0715274710951145","0.09980013357892935","0.08738708839508354","0.18279557608678776","0.4048280588304218","0.04186280719170631","0.021116876767321317","0.09068198805463547","0.0","0.0","0.0","2.0","-0.56030277588056","0.0"
"0.07483694697220385","0.09886991085016797","0.09170847510139926","0.18222075764187007","0.4009357769746747","0.041876463491936716","0.021370931327307142","0.08818073764044025","0.0","0.0","0.0","1.0","-0.5583247800189444","0.0"
"0.07875044306428061","0.09885825042624018","0.09413302676683782","0.18027524121647637","0.39789194417373674","0.04209299210260532","0.02167121420135481","0.08632688804846815","0.0","0.0","0.0","1.0","-0.5594258643354912","0.0"
"0.08291710570509093","0.09900425659243564","0.09423195527877368","0.1774739669457426","0.39619701046262656","0.04273581129469978","0.022151146275670303","0.08528874744496054","0.0","0.0","0.0","2.0","-0.5467882600936881","0.0"
"0.08666036702087883","0.09967807882053233","0.09204689839181819","0.17357402110322856","0.3963989980661808","0.04360147450809202","0.022803729059571717","0.08523643302969762","0.0","0.0","0.0","1.0","-0.532082600236603","0.0"
"0.08912269441603941","0.10048753578151752","0.08824221958674147","0.16908647812594896","0.3986224917913685","0.044813914538332195","0.02369812955490804","0.08592653620514382","0.0","0.0","0.0","1.0","-0.5238542576402033","0.0"
"0.08949726956589939","0.10115443603263674","0.08418858891570885","0.16429901735992145","0.40194699898887776","0.04619869291087177","0.024723289578785647","0.08799170664729843","0.0","0.0","0.0","1.0","-0.516595141738315","0.0"
"0.0883151276901404","0.10141357353400712","0.08192466252932525","0.15965216765663576","0.4041898486723759","0.04758164293348722","0.02590131623932736","0.09102166074470099","0.0","0.0","0.0","1.0","-0.5112311931789002","0.0"
"0.08717207352817864","0.10186143973203178","0.08191730146913746","0.15516990570042782","0.40291484928178056","0.0489002137477382","0.026992785830422597","0.0950714307102828","0.0","0.0","0.0","1.0","-0.5001809338708226","0.0"
"0.08689497554364817","0.1028226069712629","0.08360651820088195","0.15081758470495812","0.3982361755491927","0.05016691600735392","0.02804618821429072","0.09940903480841157","0.0","0.0","0.0","2.0","-0.4920379085688764","0.0"
"0.08755696601113638","0.10461950898897446","0.08611097755231423","0.14664969109365358","0.3909119994435254","0.05141980496382577","0.02916390581905471","0.10356714612751557","0.0","0.0","0.0","2.0","-0.4831772887713217","0.0"
"0.0891773769873823","0.10649458575969362","0.08868073712207325","0.14309081650822802","0.3825661337934342","0.05268065127735462","0.030345551310227644","0.10696414724160645","0.0","0.0","0.0","2.0","-0.47491457991003294","0.0"
"0.0911830757076006","0.10943877585894404","0.09061164126794996","0.13968138922765405","0.37407638516997116","0.05360987084061647","0.03135377631270311","0.11004508561456068","0.0","0.0","0.0","1.0","-0.470828076209562","0.0"
"0.09307163132849004","0.11252176649679012","0.0917279398309395","0.13702252836961004","0.36647613445423954","0.05457674066509203","0.032450614391167955","0.11215264446367071","0.0","0.0","0.0","1.0","-0.4694693799510703","0.0"
"0.09467896077057324","0.11628897579575168","0.09222066181888759","0.1352789176111471","0.35911748371625113","0.05570005859571401","0.03364491436882207","0.11307002732285312","0.0","0.0","0.0","1.0","-0.46316895462878405","0.0"
"0.09592031925786636","0.12083885808851223","0.09226494411389666","0.13430320127342402","0.35147092875281893","0.057158115479088285","0.0350870684738685","0.11295656456052504","0.0","0.0","0.0","1.0","-0.449563045451594","0.0"
"0.09643596487223856","0.1268705935535942","0.09162540034444429","0.13435329961772147","0.34339152630009456","0.05884916611513728","0.036686922411157584","0.11178712678561208","0.0","0.0","0.0","1.0","-0.42691460806993553","0.0"
"0.09661805868121015","0.13322092467313332","0.09087131764390702","0.1351604005391258","0.33638033128841804","0.06064208452623836","0.03812533495368134","0.10898154769428588","0.0","0.0","0.0","1.0","-0.40880938063837124","0.0"
"0.09643504220413628","0.13971134674544786","0.09003734603833528","0.13609492778397975","0.331546748961451","0.06229615460631985","0.03923582416377635","0.10464260949655366","0.0","0.0","0.0","1.0","-0.39118426381684934","0.0"
"0.09639293061990588","0.14456998828018955","0.08914787928372553","0.13695972495518852","0.33076329458605536","0.06347217269067662","0.03966990836713155","0.09902410121712703","0.0","0.0","0.0","1.0","-0.3822515567276292","0.0"
"0.0967499677409398","0.14624090809721021","0.08825627244502914","0.137832950654967","0.33436909840667367","0.06427839894423329","0.03947635675018641","0.09279604696076055","0.0","0.0","0.0","1.0","-0.37981393721240797","0.0"
"0.0972644041378294","0.14637494553015656","0.0871288721143369","0.13872456135904807","0.340634270303541","0.06447379355698629","0.038606103034952266","0.0867930499631495","0.0","0.0","0.0","12.0","-0.379912329330546","0.0"
"0.09761175837416632","0.145209031399341","0.08559275549810691","0.14031300946833092","0.34850158379430246","0.06426124037893392","0.037468180091544324","0.08104244099527412","0.0","0.0","0.0","1.0","-0.3817974292850932","0.0"
"0.09760618641317376","0.1422071429498222","0.08392767114735619","0.1424540264909578","0.3578752578169723","0.06355506947109964","0.03626366047188365","0.07611098523873448","0.0","0.0","0.0","1.0","-0.38204323989220845","0.0"
"0.09749571795737963","0.13731035635223332","0.08227985555640817","0.14416971497790432","0.36976274952394805","0.06212331135597319","0.0347836905253375","0.07207460375081577","0.0","0.0","0.0","1.0","-0.39114639951872","0.0"
"0.0971592422218806","0.1311003934525225","0.08047677570032659","0.1445664486978846","0.38414255193815844","0.06010010548717162","0.03324523771144124","0.06920924479061438","0.0","0.0","0.0","2.0","-0.40864514333210566","0.0"
"0.096532598691416","0.12480268432732204","0.0781641373449955","0.1436581174210942","0.40065321228847467","0.05737966888701937","0.03146117916707563","0.06734840187260256","0.0","0.0","0.0","2.0","-0.42703588339788623","0.0"
"0.09583263974297637","0.11956063367094394","0.07525689346577095","0.14157756175761338","0.41718641454857036","0.05440104178719867","0.029691436183142995","0.06649337884378326","0.0","0.0","0.0","2.0","-0.4385360826418434","0.0"
"0.09493154220500803","0.11544164031646963","0.0719840286374144","0.13854892775299008","0.4326254952563491","0.05167606240353609","0.028177630658635964","0.06661467276959677","0.0","0.0","0.0","1.0","-0.4491104028165749","0.0"
"0.09292140881475776","0.11174660458899426","0.06876959004418359","0.13472860898904349","0.44772522141527876","0.04939997017768816","0.02690414771929567","0.06780444825075839","0.0","0.0","0.0","2.0","-0.4607777237333184","0.0"
"0.0894301981233243","0.10818357210250235","0.06601124084102677","0.13050776606855238","0.462264016454038","0.04764648567990768","0.025974404237648335","0.0699823164930003","0.0","0.0","0.0","2.0","-0.47403482183090684","0.0"
"0.08491515641018343","0.10486808923962343","0.06376503533054882","0.12670814013164877","0.4750018503556904","0.0462980665235682","0.02522244463981214","0.07322121736892472","0.0","0.0","0.0","1.0","-0.4844704175057519","0.0"
"0.0803051768129387","0.10122487617112673","0.06214877842561613","0.123563711229748","0.48584080131100277","0.04503273523207352","0.024334364253151806","0.07754955656434238","0.0","0.0","0.0","1.0","-0.5000306492291047","0.0"
"0.07644332760901211","0.09791960996044077","0.06102388716864748","0.12123159126247374","0.49356214974519386","0.04384166341623701","0.023342678704962726","0.08263509213303229","0.0","0.0","0.0","2.0","-0.5150843736602339","0.0"
"0.07369153449616364","0.09535989190208596","0.06034331706425695","0.11999388933434191","0.4972897497824077","0.04285107543149473","0.02239673522430823","0.08807380676494088","0.0","0.0","0.0","3.0","-0.5309554950979667","0.0"
"0.07176531159828828","0.09304215985511309","0.060106922284621174","0.1204088683331","0.49712593348877615","0.042139218880946544","0.02161127082930603","0.09380031472984872","0.0","0.0","0.0","2.0","-0.545825253315732","0.0"
"0.07021735935421802","0.09103742566559316","0.060438533253483806","0.1229809349975277","0.49264665541797037","0.04166603557241084","0.021049712592586475","0.09996334314620957","0.0","0.0","0.0","2.0","-0.5552905370111776","0.0"
"0.06878913382553947","0.08983701017999078","0.06149160666849348","0.1280324763066467","0.483460328156351","0.04145735071766545","0.020754611394870923","0.10617748275044223","0.0","0.0","0.0","2.0","-0.5567061916383458","0.0"
"0.0675455981705925","0.0887520613093629","0.06367537954965434","0.13525767562513213","0.4709602474533296","0.04160000441418378","0.0207089045437115","0.1115001289340331","0.0","0.0","0.0","2.0","-0.5538197559992386","0.0"
"0.06677439654441966","0.08756607872022719","0.06713895316993354","0.1436653257933193","0.4568517185525695","0.04186187644138863","0.020706014691790182","0.11543563608635209","0.0","0.0","0.0","2.0","-0.5564402051508478","0.0"
"0.06702116666682749","0.08650616303219022","0.0719124414662903","0.1520514492131224","0.4426643091619369","0.041918803278085344","0.02059791902889856","0.1173277481526489","0.0","0.0","0.0","12.0","-0.5678970080252466","0.0"
"0.0685974286341953","0.08625061987750471","0.07768263314882376","0.1600122029137072","0.4280724347704509","0.04176296392375427","0.020423325576910564","0.11719839115465339","0.0","0.0","0.0","7.0","-0.5735086288376132","0.0"
"0.07147369095907799","0.08668290570718419","0.08403628200521336","0.16775429459424912","0.4134034717006722","0.04152968394334642","0.020234254479147923","0.11488541661110883","0.0","0.0","0.0","2.0","-0.5687929810436612","0.0"
"0.07514457156248586","0.08761287419133106","0.09018211723247703","0.1751148784479845","0.3984229295312134","0.04164307172112011","0.020372591679509496","0.11150696563387849","0.0","0.0","0.0","1.0","-0.5635514632714713","0.0"
"0.079297341448247","0.08822930100245566","0.09520916867541815","0.1822618960273512","0.38497472013521683","0.04217342879553244","0.020769487411188125","0.10708465650459063","0.0","0.0","0.0","1.0","-0.5631523491618984","0.0"
"0.08344746251324978","0.08805270542064918","0.09878213865319796","0.18832644774145926","0.3743656816134121","0.0429000712076902","0.02131920111954814","0.1028062917307934","0.0","0.0","0.0","3.0","-0.5644477153304281","0.0"
"0.0872084193830204","0.08805774541458597","0.10074294077146052","0.19246987662342357","0.3666779891274355","0.043729298304135494","0.021975635715339507","0.09913809466059911","0.0","0.0","0.0","1.0","-0.5684329166685682","0.0"
"0.09058910059862661","0.08826381770111551","0.10158869393147336","0.1946544746672597","0.36152437345638927","0.04480107114406678","0.022850656987864128","0.09572781151320468","0.0","0.0","0.0","9.0","-0.5667684759952911","0.0"
"0.09380122762883339","0.08869841074636628","0.1014133894735082","0.1945179938083251","0.358549663596205","0.04592518944357007","0.023672481747493146","0.09342164355569887","0.0","0.0","0.0","16.0","-0.5614540514481279","0.0"
"0.09660814031686725","0.0894325877997323","0.10014763977688534","0.19281515197521806","0.3569645941054013","0.0474293119013642","0.024806685254779554","0.0917958888697519","0.0","4.0","0.0","45.0","-0.5537360917496239","0.0"
"0.09881115651670301","0.09059567367017342","0.0981594410912717","0.19020981017042166","0.3553974909353899","0.04935729779369708","0.026159797465543397","0.09130933235679986","0.0","0.0","0.0","1.0","-0.5519460375588954","0.0"
"0.10004476414280153","0.0924182899547133","0.09599226078175675","0.18677127723108478","0.3534512724421206","0.05161321032193987","0.02768151813883031","0.09202740698675278","0.0","0.0","0.0","1.0","-0.5518739797088422","0.0"
"0.1002768627722206","0.09393883891833715","0.09467916640380881","0.18245257868553422","0.3519652472359988","0.05395289933735238","0.029260502107427002","0.09347390453932115","0.0","0.0","0.0","2.0","-0.5522553542291995","0.0"
"0.09984345982812129","0.09525128913811694","0.09445946049688675","0.17766473821100714","0.3507677267699536","0.05619515674359228","0.03082959699161535","0.09498857182070672","0.0","0.0","0.0","5.0","-0.5521863423808981","0.0"
"0.09962830934102829","0.0963737389534644","0.09537439614978205","0.17276359377277478","0.34922511187906286","0.05821624081326882","0.03239609263036699","0.09602251646025187","0.0","0.0","0.0","1.0","-0.5516388683114193","0.0"
"0.10048015409201301","0.09730108026945998","0.09701443161630907","0.16820425010060056","0.34646944452911643","0.06000263105100346","0.03394966740301521","0.09657834093848229","0.0","0.0","0.0","1.0","-0.548690903591404","0.0"
"0.10201638834919803","0.09901632557144334","0.09880486324381471","0.16457491528586835","0.3415777722778091","0.061708015218200164","0.03552627845978546","0.09677544159388081","0.0","0.0","0.0","1.0","-0.534279865242167","0.0"
"0.1032529149496327","0.10156357891016062","0.1002854336273453","0.16216805723795286","0.33512791036303596","0.0636124505027024","0.03728368055509068","0.09670597385407949","0.0","0.0","0.0","1.0","-0.5097131040524137","0.0"
"0.10395001470339746","0.10360572891483011","0.10108286425698876","0.16091654311032802","0.3291025185630288","0.0657376675287833","0.03913644338401182","0.09646821953863158","0.0","0.0","0.0","1.0","-0.4843557187776625","0.0"
"0.10355945676237598","0.10519601864437363","0.10096228230889721","0.16089861034942604","0.32416532444158325","0.06807801966986343","0.041210805443937175","0.0959294823795433","0.0","0.0","0.0","1.0","-0.4590672357511969","0.0"
"0.10213368071656885","0.10645900830025322","0.10055671380438742","0.16131806316117273","0.3205996232794686","0.07046431374260471","0.0434650978247991","0.09500349917074521","0.0","0.0","0.0","3.0","-0.4386347957889858","0.0"
"0.10049058268629606","0.10747332001239594","0.1003230225556175","0.16154793894305014","0.31802571518212275","0.07281898338354519","0.04581113429358781","0.09350930294338466","0.0","0.0","0.0","1.0","-0.4249309927275178","0.0"
"0.09916207756004108","0.10841116393763559","0.10004052168987303","0.1613074300852754","0.31647893562444945","0.07510570181896509","0.04826834340171581","0.09122582588204443","0.0","0.0","0.0","1.0","-0.42195661138546237","0.0"
"0.09829345655227566","0.10882129729057363","0.09942360991653193","0.16076154932066913","0.31634184276140176","0.07735526387259373","0.050637820675184075","0.08836515961077018","0.0","0.0","0.0","2.0","-0.4198779667492121","0.0"
"0.09736105183164603","0.10958866185617172","0.09797398420112997","0.1596734550936987","0.31771184832894345","0.07950485607519549","0.05284593589301079","0.08534020672020384","0.0","0.0","0.0","2.0","-0.4202592114878674","0.0"
"0.09596314056437734","0.11013880346065195","0.09571479951440687","0.15829649016682487","0.3210852985807471","0.08165791155520104","0.05501750737139839","0.08212604878639243","0.0","0.0","0.0","1.0","-0.42405035399390834","0.0"
"0.09382179625341942","0.11063161446920623","0.09326366559047998","0.15668944900264356","0.3263958112633962","0.0835645592663652","0.056860987373627735","0.07877211678086159","0.0","0.0","0.0","1.0","-0.429476545247248","0.0"
"0.0914216374940984","0.11157864826232536","0.09096070743470548","0.15491731185630755","0.3329375198046026","0.08504495015965587","0.05801682566535356","0.07512239932295116","0.0","0.0","0.0","1.0","-0.43278040242254656","0.0"
"0.08921804167400396","0.11320929802385186","0.08877134081575141","0.15335144043038232","0.34034269591412913","0.08599949277825558","0.05841107301542449","0.07069661734820129","0.0","0.0","0.0","1.0","-0.4327738412867079","0.0"
"0.08729289016743748","0.1161342597909903","0.08622296706265513","0.1525494516804343","0.34786571281753836","0.08626572245326296","0.057809290911422555","0.065859705116259","0.0","0.0","0.0","30.0","-0.43693420446222453","0.0"
"0.08571198290697729","0.11994606847907538","0.08321451582127147","0.15306056136007445","0.3556348461117657","0.08567163787603561","0.05604749060944234","0.06071289683535773","0.0","0.0","0.0","1.0","-0.4429684919111203","0.0"
"0.08411363560351422","0.1242945141223498","0.0793903548217326","0.1554738436637983","0.3635932074830259","0.08425649412462334","0.053009971958721896","0.05586797822223386","0.0","0.0","0.0","1.0","-0.44046165659865355","0.0"
"0.08181046557290006","0.1282799633259754","0.07528779699279646","0.16019865354721669","0.3711098060010239","0.0825056628063145","0.04954209724766537","0.05126555450610764","0.0","0.0","0.0","1.0","-0.4278556823616788","0.0"
"0.07903476361225362","0.1300910383992569","0.07172486204754229","0.1669658281431705","0.37815605488915044","0.08065580448496364","0.046118387551458646","0.04725326087220402","0.0","0.0","0.0","1.0","-0.41096283474977113","0.0"
"0.0762652794988154","0.12818533998214907","0.06903228141057409","0.17550903297760564","0.3849481102631711","0.07882107727040759","0.0431764778614729","0.04406240073580424","0.0","0.0","0.0","1.0","-0.3912021776763066","0.0"
"0.0732673606604149","0.11995204324161961","0.06749794998300367","0.18602267096487862","0.3898733878153991","0.07889871493817412","0.04296684909474109","0.04152102330176885","0.0","0.0","0.0","1.0","-0.36571177368390506","0.0"
"0.06982327769263103","0.10766906658110109","0.0673846313282217","0.19655578645001032","0.3922293084468073","0.08049633132284628","0.0452165853459196","0.040625012832462774","0.0","0.0","0.0","2.0","-0.3373739947052019","0.0"
"0.06656343665095743","0.09229504280898022","0.06853896664353906","0.20416689839876118","0.3942122727480862","0.08303748609978442","0.049526977321079364","0.04165891932881203","0.0","0.0","0.0","2.0","-0.32000678595858845","0.0"
"0.0636354383220229","0.07687883475401053","0.07037358074421443","0.2054175343881348","0.396792551122571","0.08609279953994962","0.055770714794559584","0.045038546334537174","0.0","0.0","0.0","2.0","-0.30360118667982094","0.0"
"0.06129974478148636","0.06326033254669358","0.07240804141242557","0.1984750098193411","0.3999716507849377","0.08968618658019804","0.06421255039091713","0.050686483684000604","0.0","0.0","0.0","2.0","-0.2912214654480909","0.0"
"0.0595904596340881","0.05275288355737799","0.07421085149039472","0.18449909239461082","0.4007583295355089","0.09408351827106975","0.0756237413643568","0.05848112375259288","0.0","0.0","0.0","2.0","-0.27711706515745915","0.0"
"0.058249381110066736","0.04612507119953294","0.07518268030624656","0.16815544160114024","0.3952287282507953","0.09923746637745762","0.08994830810328414","0.06787292305147642","0.0","1.0","0.0","2.0","-0.26805629811099074","0.0"
"0.05674674991882194","0.042510007579208746","0.07507104882557","0.15317014153869243","0.381762502691048","0.10528968394639175","0.10716268192872533","0.07828718357154182","0.0","0.0","0.0","3.0","-0.2670340861246101","0.0"
"0.05483652762572241","0.04100346329474771","0.07405344223223624","0.14031722703479738","0.36109685493757304","0.11212354769946033","0.12741578814954416","0.08915314902591871","0.0","0.0","0.0","8.0","-0.2658533374397817","0.0"
"0.052525455789796754","0.04123912462821011","0.07268528848438324","0.12937134833346908","0.334484089104104","0.11920393360664053","0.15061013597389455","0.09988062407950184","0.0","0.0","0.0","1.0","-0.26882308271940336","0.0"
"0.05006231015466437","0.04308177410348914","0.07157724692108831","0.12003162375833222","0.3037953370729508","0.12598424617610132","0.17631694537139056","0.10915051644198331","0.0","0.0","0.0","1.0","-0.2722415980837143","0.0"
"0.0477279630569687","0.04672214127735525","0.07120162261624362","0.11179557872708734","0.27060629693134186","0.1318952580436274","0.20415248616806997","0.11589865317930587","0.0","0.0","0.0","1.0","-0.2737622301953281","0.0"
"0.04580745235026114","0.05218032637360323","0.07179164597182218","0.10434992694946572","0.23628032062584303","0.13663180096875038","0.23366140024813734","0.11929712651211698","0.0","0.0","0.0","1.0","-0.2795730490279633","0.0"
"0.044290524799166876","0.060057219495812136","0.07347622561031242","0.09703206977647774","0.2020130388930881","0.13957899061126297","0.2643977121109559","0.11915421870292371","0.0","0.0","0.0","1.0","-0.27945388019513784","0.0"
"0.043242390861943106","0.07086157392390133","0.07604040564534939","0.0889892155873303","0.1691443108684087","0.1402288517130237","0.2958703929707871","0.11562285842925646","0.0","0.0","0.0","1.0","-0.27816169921301825","0.0"
"0.042678739266384054","0.08386959159219237","0.07878687884973729","0.07996657850034297","0.13959940813102137","0.1382954950357759","0.32853855716275915","0.10826475146178681","0.0","2.0","0.0","1.0","-0.278747566553152","0.0"
"0.04236113204589097","0.09761656489750474","0.08075882028508337","0.07045265260088075","0.11458593564524197","0.13331738802023338","0.36313015080474315","0.09777735570042181","0.0","0.0","0.0","1.0","-0.27815021603751733","0.0"
"0.042270537751220916","0.11007719042979297","0.08071072878898894","0.061165870033743845","0.09408070553471376","0.1254341540443177","0.4008144556761638","0.08544635774105803","0.0","0.0","0.0","1.0","-0.27757178847769703","0.0"
"0.04260843720825242","0.11947968180937922","0.07723537976158215","0.052623150293953105","0.07747757404282034","0.1152518080600296","0.4424177370639893","0.07290623175999382","0.0","0.0","0.0","1.0","-0.27484176021872186","0.0"
"0.0429327521961908","0.1250655304630416","0.06950797790671016","0.04516570608710449","0.06437567476791776","0.10376443749188763","0.4878760705216645","0.06131185056548314","0.0","0.0","0.0","1.0","-0.2724535601344297","0.0"
"0.042622926004478735","0.12604028258722727","0.05838542438456576","0.039036884493343145","0.05428429131728632","0.09205298185731943","0.5357279137901245","0.05184929556565505","0.0","0.0","0.0","1.0","-0.2709281117756085","0.0"
"0.04055982708384808","0.12249313519788774","0.045728638285397145","0.03416597323224043","0.046454482450139646","0.08077255050144311","0.5850483196858276","0.04477707356321632","0.0","0.0","0.0","1.0","-0.2721720084466812","0.0"
"0.03594639702060475","0.11484937585002176","0.034556452727692734","0.03027963342370034","0.04040040939406353","0.07040946798973396","0.6336221123650483","0.03993615122913458","0.0","0.0","0.0","1.0","-0.2781433251512062","0.0"
"0.029501412005901485","0.1043365485444904","0.026812995543625907","0.027132745376753916","0.035753834533996186","0.06130391172605243","0.6784697622951924","0.036688789973987376","0.0","0.0","0.0","1.0","-0.2896568312565303","0.0"
"0.023362340542818893","0.09268864645192182","0.022212312695721454","0.024479375443430818","0.03210526027119005","0.053269497218198146","0.7174634195558751","0.0344191478208438","0.0","0.0","0.0","2.0","-0.3059134060234787","0.0"
"0.019054755654826547","0.08095768531305118","0.0195430849846245","0.022338311807846067","0.029115772964518935","0.04637466106170182","0.7499401354269997","0.03267559278643118","0.0","0.0","0.0","2.0","-0.3265185954518064","0.0"
